feat1,feat2,target
0.1138574042337599,-1.3460210780735398,0.0
-1.54516472396604,-1.5143019821672377,0.0
1.8532163856297232,-1.6811163297462572,0.0
-1.673895127239117,-1.4869674021966772,0.0
1.8670482661701124,-1.0926001291622085,0.0
-2.620471586738466,-3.4089216384973033,0.0
3.541493667164608,-2.048534583065495,0.0
1.464167707067263,-1.213668252102638,0.0
0.5772814013198908,-1.143257939066757,0.0
3.1648082016336043,-1.7569594305844212,0.0
2.8152959493879806,-1.9056001903143596,0.0
3.488582365200282,-1.883653560455318,0.0
-0.6339308497942479,-0.08876411543517637,0.0
-1.4018075089894244,0.9907764929456846,1.0
2.147381722266887,-1.6280732838551717,0.0
0.9349174939897569,-1.381267567423094,0.0
-1.4578139894814375,-1.8816385593849911,0.0
-1.7521652688177092,-1.8550629154577785,0.0
1.6169848347668643,-1.7995381498654552,0.0
-1.111514255705712,-1.352986009424352,0.0
-1.022294459705308,-0.7058683941152775,0.0
0.14022373183912729,0.545207989042765,0.0
-0.7778084165643557,1.0580994046618284,1.0
1.3603428621404294,-1.6763351680614005,0.0
-1.6627994927959182,-2.1125402922432426,0.0
1.9166439254641068,-1.5926772655646975,0.0
1.3874348206240827,-1.3814632190540899,0.0
-0.7332361052566037,-0.19745030529186236,0.0
1.8469942741343994,1.3891281452098563,1.0
3.2892539760542405,-1.9147258994696585,0.0
-1.559554446274499,-1.4675527923913805,0.0
-0.5661966529625785,-0.39294967227092026,0.0
-0.576497316468738,-0.8653630213185945,0.0
-2.0136043388667386,-3.222885061916698,0.0
1.9493684545876862,-1.6128229552274103,0.0
-1.7801361479845452,-1.6146875030210919,0.0
1.2994975766900843,-1.518262062807244,0.0
-1.3438691532625124,-1.034466149407931,0.0
1.9417604671388569,-1.871102180085717,0.0
0.29224100698381195,-1.2151844924438917,0.0
-1.7466818072533543,-1.8112808299824268,0.0
-1.2370674106078818,-1.1019703234707727,0.0
2.0296202949215556,-1.486593915713027,0.0
-1.881178951487456,-2.2289227581036775,0.0
1.18861223271688,-0.7515445685276874,0.0
0.9088404693440838,-1.2570624968184025,0.0
-1.9662852139880407,-2.8728839703885765,0.0
1.0520944012986635,-1.4392674391801092,0.0
-1.266378709847198,-1.978882978134947,0.0
-1.7616412070624872,-1.4707429475333735,0.0
-1.2101142107108287,-1.065353785870536,0.0
2.1646432541406857,-1.7693219826887534,0.0
-1.7611590579632248,-1.3304463448770723,0.0
-1.552009696381727,-1.674838281475209,0.0
3.3501668057461367,-1.9363080024447696,0.0
-1.7681777527565594,-1.0870239401070445,0.0
-1.8402065237873133,-1.0456730642445855,0.0
1.463243519115998,-1.6546087772519869,0.0
0.28194471059458337,-1.6131243571185172,0.0
1.5926922171883688,-1.6292278165755802,0.0
1.9076638514263697,-1.5352812273379748,0.0
2.307441610890691,1.4990876943380171,1.0
-1.0219302404605208,-0.7057603306994692,0.0
-1.5914914647679157,-0.851393763138264,0.0
-0.10471262317941088,-0.6002108783243227,0.0
3.117760666277909,-1.8523813697871012,0.0
2.3258377753881296,-2.2559257746276837,0.0
1.3279623615839498,-1.1623535394997955,0.0
-2.299837167690778,-2.6427554637352113,0.0
-1.8839590566438331,-1.5961145607162732,0.0
2.975481311335626,-1.871842475383056,0.0
1.8558651411369693,1.623299068160524,1.0
-2.2081420213974488,-2.2368561789214962,0.0
-1.6924275110339118,-0.23553888138917878,1.0
-2.6901314816242725,-3.2233209022040565,0.0
-2.1102136694984392,-2.0887619140572786,0.0
-2.631634580168007,-3.910826052764798,0.0
-1.0892198076996669,-1.257663180441897,0.0
-0.860489652906061,-0.6725577859445484,0.0
-2.5011348973323244,-3.8625768384412646,0.0
2.878554737870054,-1.4840128061172901,0.0
2.767073559023147,-1.6665492066613758,0.0
0.20546892343116263,-1.1974853562695316,0.0
-2.009397466433216,-2.5848974020926527,0.0
-0.9687512280733268,-0.4487550883456679,0.0
1.0122890038200565,-1.2307477848274546,0.0
-1.5321919377314013,-1.487520116502772,0.0
0.3362546093721206,-0.6362635193821141,0.0
-1.132205171842928,-0.994867757118636,0.0
-1.6242322485895448,-2.4000058712874646,0.0
-2.606993970573085,-3.339783911553037,0.0
-1.975176803622253,-2.1111649742874627,0.0
-2.0097913510280825,-2.1719416130713127,0.0
-1.9058645043283444,-2.077426079249581,0.0
1.3908778407826998,-1.6048602343944371,0.0
-1.8791665869038934,-1.9463851091532693,0.0
0.30545071900607246,-1.0982410018762134,0.0
-3.943510382158405,-5.679303377701266,0.0
0.9120582363383554,-1.7076395628713439,0.0
3.5540057012333115,-2.4334630188141335,0.0
0.3621864708965752,-1.0252817130712837,0.0
1.4460788875804278,-1.8034299971131296,0.0
0.07793236590679498,-1.148308100404341,0.0
1.4707386450676176,-1.088000897721317,0.0
-1.50888077704409,-1.1664781880717858,0.0
-0.4416903846475806,-0.38292845669442777,0.0
1.6076672321234735,-1.3912457647185983,0.0
-1.5978311338252638,-1.216937180418295,0.0
0.8827965191389937,-1.5891113325537416,0.0
-1.946001404694906,-2.2209887770855428,0.0
0.9211039365821673,-1.4136734181423103,0.0
-2.838637899211551,-4.596149788547059,0.0
-2.0375945489506124,-2.9512350225701334,0.0
3.4366703168922488,-2.0609658546944876,0.0
-2.486972593862215,-3.6574240425646822,0.0
-0.18994773055944325,0.1925138370217705,0.0
0.6801003419504523,-1.1227608139834546,0.0
0.7216369394533033,-1.1538134823704724,0.0
2.6884667905807724,-1.6824766125673514,0.0
2.1326459744457162,-1.63269174479393,0.0
1.5056688333500967,-1.34312619424285,0.0
1.8254891645490765,-1.7742201350802962,0.0
-1.850475190392406,-2.499632735561812,0.0
2.796388408544475,-2.171416497493058,0.0
-1.5013133920137371,-1.7742920036445133,0.0
-0.5861298855390528,0.3417552761028759,0.0
-2.7705866026519077,-4.082786444684617,0.0
-2.3329740103509655,0.9232574786712228,1.0
2.60608816888103,-1.7733834716235397,0.0
-1.6059237647476219,-1.453505749001955,0.0
3.3289328841446766,-2.0072984283530406,0.0
-1.3680033589900202,0.9477457472273901,1.0
0.005617352862241409,-1.3578193145999775,0.0
3.4058052350511097,-1.9468542943884828,0.0
-0.4833227522911423,0.346010834109187,0.0
-1.1720732596416343,-0.9163814029715935,0.0
-2.0353459645120164,-2.3484141773839675,0.0
0.49064849812945144,-1.01113030855692,0.0
0.7842764531888047,-1.2221404600553702,0.0
-2.23314414463891,-3.1312073250453087,0.0
2.39916131096717,-1.5390098468005071,0.0
0.9247792256007235,-1.223749365578969,0.0
1.5585622130062204,-1.44847685753464,0.0
0.4195461806255101,-0.8302359738090439,0.0
-2.00682969023409,-2.201401714904864,0.0
1.9569060412048684,-2.000639707940123,0.0
-0.8457265796061973,0.1384360773367248,0.0
-0.01706395698253349,-1.0974715531341581,0.0
0.21105856863395878,-1.5085960986213778,0.0
-0.2817747579601224,-0.9220104742525612,0.0
1.861720517807639,-1.5062485103143062,0.0
1.746274485635909,1.3638254495447784,1.0
2.3474606557128754,-1.706301476285847,0.0
0.15506845128721936,-1.49727069333752,0.0
-1.5691347524281007,-1.464054122628465,0.0
0.2528898319029811,-1.2790977194655446,0.0
-1.620040273153846,-2.308575548081201,0.0
-0.33952616238441546,0.9558893602001648,0.0
3.632811335684709,2.1407306854450714,1.0
-1.5952479867548284,-1.8369651770300288,0.0
-0.9855416416475726,1.832181020725091,1.0
-0.005632465747761106,-1.3239569751520521,0.0
-0.8228252941130072,-0.1912359682830136,0.0
1.1119460584081322,-1.3633022391585552,0.0
-0.7088257936874816,-0.8471765627078401,0.0
3.433113615723899,-2.1864699486343415,0.0
1.5666609328889838,-1.4684856792003667,0.0
-0.11203706603585006,-1.479109992193871,0.0
0.331430350717562,-0.9463944887173988,0.0
-1.5653150491797734,-1.1272069722535374,0.0
-2.462049766153258,-3.014767845610212,0.0
1.5222979154866019,-1.48519139485867,0.0
-0.7706448481325471,-0.714264840767247,0.0
1.1346283454193498,-1.428949685881948,0.0
-0.527034617801241,0.05484939262030242,0.0
-1.9354309381314119,-2.8765933834222768,0.0
-1.3496700076334667,-1.356264176551627,0.0
0.8960672480740792,-1.1453327544844898,0.0
-2.075018277893105,-2.1019151918749372,0.0
2.0634976171741157,-1.543191627179504,0.0
0.5130327425909185,-1.2004204317965568,0.0
0.7932690740519666,-0.9608602133963124,0.0
1.0428111444444192,-0.7475804939064201,0.0
-0.9644089646243703,-0.514131811654929,0.0
-3.2462561432835555,-3.6967471461270853,0.0
-1.3203263406553067,-1.0943202296035837,0.0
-0.670173307125212,0.6069116741717169,0.0
2.1245026595570473,2.2095563120790307,1.0
0.6993404044740068,-1.18278511160214,0.0
-0.5430714687905605,-0.29758755784480106,0.0
0.4844868404028817,-1.624379568456585,0.0
-1.7756986159301906,-2.341861489707926,0.0
3.5487962774545894,-2.1626143222663528,0.0
-0.615355021096641,-1.6003626122487566,0.0
-2.181833205411653,-2.8947702022604522,0.0
-1.420629543663244,-1.7137515477847038,0.0
2.2399949186234744,1.3418682663412527,1.0
0.6011077557287944,-1.2574882052837169,0.0
1.5407404328043954,-1.7867024972296832,0.0
-2.178188579880008,-2.093528848616878,0.0
1.2458147134020192,-1.4249811211433758,0.0
0.438349756309242,-1.0597728525265966,0.0
2.0155544711308044,-1.497118528607078,0.0
2.6864905071939917,-1.732095328425035,0.0
-2.38497708814054,-3.3525803398841996,0.0
-2.7401478002816795,2.099196648027159,1.0
-0.6037640918055946,-0.9784140259109344,0.0
4.333385749953827,-2.4995093200290874,0.0
-2.261644071815952,-3.065801071923571,0.0
-1.6245323385322463,-2.129278742374818,0.0
0.9581038508849463,-1.0717578013145803,0.0
0.7966636704432579,-1.3545657064033259,0.0
-1.8128635510829973,-2.701995434080553,0.0
1.1253405544281492,-1.160189354624068,0.0
1.5680191836748425,-1.7290750598442086,0.0
1.2925748073577004,-1.0833851073393135,0.0
-1.8884748319025921,-2.534878329331285,0.0
-0.7630002194759093,1.574597567015734,1.0
1.655020416005242,-1.1608419358870088,0.0
-1.8077714322158545,0.9749903231560015,1.0
-1.1873345755581362,-1.1828318019089816,0.0
-1.9379318716590284,-1.5407308058816211,0.0
-1.727696262590717,-1.7916305904352434,0.0
-0.9417898944466037,-0.4524648795709314,0.0
-0.11144423680979854,0.8521196305965568,0.0
-0.6701680004150314,-1.0906245460600932,0.0
2.4030106154874846,1.7276026542890186,1.0
-2.0258412116970503,-2.6338313077338285,0.0
-0.653201476723662,-1.5906918763828963,0.0
2.8242890388430157,2.1177307466002153,1.0
1.8280079133942226,1.8026508443069702,1.0
-2.233478811805891,-3.1018515449566735,0.0
0.4983415050306954,-1.3013839426114002,0.0
2.737287621709654,-2.0809629810659063,0.0
1.2936636140944502,-1.394571521256742,0.0
-1.177694717849477,-0.6492567888200838,0.0
-2.311588429688912,-2.5403707818871144,0.0
0.043830226434738995,-1.3782837858903367,0.0
-0.07487132236807548,-0.4543860541479463,0.0
-1.5347497123208298,-1.6026725001606834,0.0
0.24831493387716574,-1.164008611755706,0.0
2.0068413202399613,2.438554924006447,1.0
0.12129695752417247,-1.0551159210521273,0.0
1.9031183850080038,-1.7138268622912498,0.0
1.0460930946924496,-1.2505569076464425,0.0
-2.268425842776654,-2.185494470611345,0.0
-1.4837257834377053,-1.2945553455815788,0.0
2.114695541175709,-1.8297953253478385,0.0
-2.562291829148048,-4.328187641111281,0.0
-1.0793135390125936,-1.1318612717338932,0.0
1.4004245647565594,-1.1875986248717567,0.0
1.6699306357569121,-1.7572378452096544,0.0
0.7470331462058163,-1.3904666662510823,0.0
-1.3470248273243817,-1.642020952517771,0.0
3.242846508968651,-1.471018474073461,0.0
-1.252574314909313,-1.0306512599989275,0.0
-1.5805545731473472,-1.4133482417756746,0.0
2.244381723671485,2.306307657312378,1.0
2.559923797969847,-2.1364939231511153,0.0
2.9532409680070355,-2.2271749604723965,0.0
-0.5119266514327454,-0.629925964135277,0.0
-1.2794305637059762,-0.6374023558342456,0.0
-2.181039383589164,-2.4054072294858777,0.0
0.4237954244898845,-1.667925065462062,0.0
-0.48366940713416673,0.1737701311774229,0.0
-0.72762702455041,-0.19768887196860874,0.0
0.839671440466261,1.2148145686921075,1.0
-1.2239494749132152,-1.1855603444412353,0.0
1.4025064804705425,-1.2709539502929619,0.0
1.7941937933015346,-1.5211182714456732,0.0
-0.4145138950454579,-0.05926273937222981,0.0
-1.0625556905581315,-1.399653075111886,0.0
2.268774685295162,-1.764122481489707,0.0
-2.543413158704579,-3.0901199870380816,0.0
3.1942124806727286,-1.7284916968433732,0.0
1.6023856077543133,-1.8393396648915947,0.0
2.0988501782519715,2.212053537082837,1.0
2.4558939163571827,-2.1182500905452106,0.0
-1.1176114282909566,-0.6165034017697744,0.0
-1.969225180306179,-2.183767710338965,0.0
0.1645934038889716,-1.042556321540812,0.0
-1.4623117068253548,-1.3743834423070411,0.0
0.004099702716661158,-1.3001838578090157,0.0
1.5441960396981667,1.7016356377667863,1.0
-2.1729964859547812,-3.0759401403200877,0.0
-0.029052968175891314,-1.0701404597694806,0.0
-0.6710583974198056,1.9626358146367158,1.0
-1.4317667602205018,-1.2795457423347714,0.0
3.526604439920982,-2.390749478229443,0.0
-2.3315138582921042,-2.24536575618111,0.0
4.570644800600649,-2.1452967257673845,0.0
0.9445997033329524,-1.0755035103774797,0.0
-0.7391504676709728,0.016965775460345833,0.0
-1.4253982662995568,-1.1080416370437698,0.0
-0.6441542170792669,-0.7285333097505616,0.0
-2.6150621030685697,-3.2331300943175165,0.0
1.3672103065128627,-0.9012939031273673,0.0
1.44527188094704,1.9935657597558802,1.0
1.6582190397294543,-1.7965272765526994,0.0
3.118775055510932,-1.9047524523836041,0.0
-1.246409619188522,-0.7836442300221901,0.0
2.0371836405773616,-1.5155417688291837,0.0
-0.4494017097773413,0.016827628663688143,0.0
-0.9258361939850308,-0.20134402935126516,0.0
1.893108169881522,1.668997591135172,1.0
0.691229622879058,-1.3231042427208244,0.0
-2.823773316395118,1.3228330945712476,1.0
1.639144154581072,1.0820710105681492,1.0
4.065292308782926,-1.9919305323569685,0.0
1.5015852906859082,-1.545702542468655,0.0
1.0850587868812858,-1.2425513574741247,0.0
1.0082145496517279,-1.4728482276620698,0.0
1.064818896895816,-0.8024708991835204,0.0
-2.685849166733415,-4.171608960775023,0.0
-3.0798956942845206,-4.8353447827563265,0.0
-1.8394894784756184,-1.972261373334893,0.0
-1.512780588886946,-2.190675173787369,0.0
-2.4580804241192156,-3.339151240783658,0.0
2.1238285234278798,-1.436011620861355,0.0
-2.163752806991117,-2.922333072011423,0.0
-2.7578219558553165,-3.5246734445994425,0.0
-0.9529369272139628,-0.3179512674673488,0.0
-0.7788992510149106,-0.8200766191204828,0.0
-1.210897982787766,-0.669785269399775,0.0
0.749633639390267,1.4489996275531358,1.0
0.7393176871927237,-1.2803527825628127,0.0
1.0644940167058892,1.0586708536996947,1.0
-1.8625951513569827,-2.7817493417558286,0.0
1.3791719861665477,-1.8508858727982223,0.0
0.9070223182818206,-1.3983467640802363,0.0
-2.3220468513740395,2.5549124415659836,1.0
2.2622078750313364,-1.207808740586138,0.0
-1.0084637152608633,-0.4921991113101243,0.0
-1.0556494401701113,-1.0657122742255345,0.0
1.702878614273676,-1.3336740498395734,0.0
-1.4919146897870983,-1.6481768564943566,0.0
-2.8777937208888575,0.5993184491954473,1.0
2.0808730078221114,-1.6704960497085013,0.0
-1.9668270896973614,1.2347918597411764,1.0
1.0743436790164624,-1.3734990703356185,0.0
-1.1753799806441552,-1.1694960555937557,0.0
-2.949859566975328,-4.211487413144885,0.0
-2.5906838706945994,-3.660251428924649,0.0
1.5724988191292328,-1.591212728155314,0.0
-1.9652192914646278,-2.3553409636171105,0.0
-1.125983823323478,-2.1884184888215215,0.0
0.023138279458467137,-1.3299837643612864,0.0
-0.5172868579650048,1.8807806658635864,1.0
-1.526306747492129,-1.394197324133294,0.0
-2.297200620744378,-2.6939119725214926,0.0
-1.9915900311787784,-2.4186078638363786,0.0
1.8423990065760745,-1.5269639564785251,0.0
2.5615792842868714,-1.922160872045962,0.0
2.4590445559177234,-1.928053200866532,0.0
-2.657616919122085,-3.481582449457129,0.0
2.2186325630611385,-1.9171711475770774,0.0
-1.8595789403342275,-1.3265628008792305,0.0
-2.279557665577814,-3.0643932956061546,0.0
-2.8774924698915205,-3.7167735393414523,0.0
-2.393481026245583,-3.6929237209261965,0.0
1.1159039090462888,-1.239843490372727,0.0
-1.799567438939485,-1.978061653900245,0.0
-1.3606066693885634,-1.6448872118546334,0.0
-2.022260368873279,-2.332233401577326,0.0
0.35177654551812343,-0.9428745513061951,0.0
1.154576983730772,-1.4364655550555212,0.0
-0.9010876082114422,-0.7899543751199258,0.0
-1.397288610437283,-1.1471984058825981,0.0
-2.582424447250096,2.031563426274948,1.0
-1.3952215756048965,-0.9303515282795007,0.0
-1.6140759928185533,-1.9251332450759966,0.0
0.14580154521539668,-1.1712422964044489,0.0
-1.576282983764917,-1.6286774537754576,0.0
2.124751315749653,1.4876640772513263,1.0
0.19577986449715645,-0.9947067853254835,0.0
-2.9772256053664035,-3.321249648024745,0.0
-1.5747397938239114,-2.0920529616371963,0.0
0.47917775807787755,-1.3324667474674028,0.0
0.9995212261172006,-0.8432557099144682,0.0
-1.1028192778845778,-0.5487354442544625,0.0
-1.4889834291004216,-1.954822440396652,0.0
3.5740973847750377,-2.2994147407608363,0.0
-2.9754048118477288,-3.794673788985038,0.0
-1.1534805291614438,-1.1322471273460155,0.0
2.5833376098602288,-1.8608458361106401,0.0
3.432773303914548,-1.816081980277428,0.0
-2.4751013051239172,-2.8860521120101232,0.0
-1.59445627541208,-1.4733761419604061,0.0
-0.6358275663714289,0.04460121156920516,0.0
-0.9242826312239656,-0.9422617149614656,0.0
2.569328831793997,-1.823955911356936,0.0
-0.05396790052386424,-1.1716294145815764,0.0
-1.5311119123068184,-1.906884065222528,0.0
0.9263124405543417,-1.9990389860835227,0.0
0.5180773952987012,-1.3198731350586757,0.0
2.185686854020263,2.182070095333204,1.0
1.7426994637168025,-1.4559637649685309,0.0
0.5552072295917897,-1.3552841262611306,0.0
-1.2973811488778433,-1.9452072473573443,0.0
-0.14013839457108745,-0.7585590904455902,0.0
1.1922262664535115,-1.2423196998657229,0.0
-1.180264917699791,-1.0696761481174248,0.0
1.6713788217401127,-1.6782335859484656,0.0
-2.434545671747781,-3.4598652141228596,0.0
-0.920673100638109,-0.45556676707846067,0.0
0.4403076840356086,-1.1818630260182568,0.0
-1.8527786572747844,-2.1351997597733328,0.0
-0.9465735304792816,-0.6112345427547783,0.0
-0.49534796964367644,0.5171193600001623,1.0
-1.2051424426769097,-1.1302600160781824,0.0
1.2305305691150457,-1.2940667085629618,0.0
0.8895296547929041,-1.3335785076798132,0.0
-0.9826575077211097,-0.8157331474418804,0.0
-1.290542537432124,-0.9799097940677197,0.0
0.10075311617084681,-1.0312684928616793,0.0
-0.26629616829582936,-1.3442496380592754,0.0
1.5146225232321278,-1.7421522327090502,0.0
-0.12019851387329017,1.2117206443344575,0.0
-0.7418442265505499,-0.04251912602220154,0.0
-0.3115732724114162,0.34578452827296124,0.0
0.336276260862558,2.1294633983322107,0.0
-1.3849998589308377,-0.9433666140123764,0.0
2.6204525560101084,-2.025188349336638,0.0
1.8734040957674285,1.8381243334522332,1.0
-2.8266598177679327,-4.152621980873441,0.0
0.7115976140762136,-1.1576960385450912,0.0
-0.4289360467707797,0.4200916112444626,0.0
-2.572073746998596,-4.061027902110832,0.0
2.05939570374836,-1.0783692986710083,0.0
-0.7031652258928627,0.45920993235601504,0.0
-2.651555662395314,-3.4206146671745907,0.0
3.7510159722501544,-2.0436616666114897,0.0
1.471970286552574,-1.2993686631127694,0.0
0.29186772659025717,-0.8187102350402302,0.0
-2.1081105005771543,-2.6785331164132566,0.0
1.5799410252877157,-1.412507018215944,0.0
1.8931115733865531,-1.6134377812551164,0.0
-2.1528071615633726,-1.8414877374758811,0.0
2.247499827570072,1.9200964157167502,1.0
1.0231493463824592,1.9005593120809146,1.0
-2.318748501531967,-2.81497856700413,0.0
-1.0353968428486653,-0.6170063503072106,0.0
-1.9707493304672168,1.9991047437146618,1.0
1.1429381740705158,-1.0692682068387112,0.0
-0.8595021555722514,0.02185235058483803,0.0
-0.6902810268911831,-0.1704887740214891,0.0
-0.44459266108703077,0.18884734264296998,0.0
-1.7444859836605016,-2.042323895601985,0.0
-0.028437187733015623,1.654773175422266,0.0
0.42299321741282236,-1.8418834795017824,0.0
2.865875801636758,-1.9771396345387504,0.0
3.097474420066024,-1.990923269308214,0.0
-0.03977724818248318,-0.9696270590905851,0.0
2.8393375110028223,-1.801088764457306,0.0
1.5623581845736723,1.3509704350673444,1.0
-0.27245147243724643,-0.9402772654517475,0.0
2.906256919694484,-1.8143254036350074,0.0
0.9855389608501481,-1.5975595391873167,0.0
1.960554532854429,-1.7054751107221613,0.0
1.4877878992573768,-1.7183832149852318,0.0
-1.6678110104337236,1.4559622145781723,1.0
3.162664539080935,-1.5417526997933044,0.0
-0.2204427892845171,-1.2302659686560533,0.0
0.5691887767371967,-1.7368297302063294,0.0
-0.8392552935985549,-1.0576911813066696,0.0
3.813931314671454,-2.049082790567483,0.0
-2.02230275369101,-3.160614564519366,0.0
1.8963390851611823,-1.6866499398680657,0.0
-2.010829236220643,-2.8664803243029815,0.0
1.8799672691893035,-1.2205902736605232,0.0
-0.6109561541020618,0.7668953421579849,0.0
0.7711925859488429,-1.7724360725789285,0.0
2.996424771087307,-2.087329901404164,0.0
-1.3172763197006963,-0.7202695512565064,0.0
0.6455835426847081,2.0357642176388753,0.0
2.410956515319778,-1.9327552020739083,0.0
-0.4139029547641877,0.8089701599060697,0.0
1.3305602304344133,1.5480679650165612,1.0
1.1517930916650687,-1.9195771335056087,0.0
0.18817361654833986,-1.1451968973745144,0.0
3.273134007239066,-1.8713116751760448,0.0
-1.4739661485939368,-0.7982537924279824,0.0
-0.5393644481692437,0.5990836530194983,0.0
-0.5961285593045438,2.0623960757840667,1.0
1.0494567044697183,-1.410619281689656,0.0
-1.2260339624139083,-1.7868185391871905,0.0
-1.737262229877859,-1.5133297383414857,0.0
2.4523420179638036,-1.718506269070414,0.0
-0.851336877306577,0.13177610240469395,0.0
3.0197087018983795,-1.9032154963318813,0.0
1.8022313584548335,-1.3067605229009085,0.0
-0.030576855737214137,-1.0063576725225725,0.0
1.1409793884972133,-1.43388709628516,0.0
-0.5828142531018804,0.9205117092541295,0.0
1.8615550943570975,-1.261496314150341,0.0
-0.40908857786136954,-1.0238493771044994,0.0
-0.8646519781394373,-0.08805626602290317,0.0
1.773331350943029,-1.3349829234271486,0.0
-0.21576388851443995,-1.4488285639126277,0.0
-1.8665777936475911,-2.1464177651523193,0.0
1.4345421742210025,-1.5711743407440488,0.0
1.3128644186298652,-1.627272022122771,0.0
-0.5813531321823393,-0.78740693898052,0.0
2.1193098314113348,1.3014396508480521,1.0
-2.0034413195015133,-2.3546588341736334,0.0
4.595113614756308,-2.005749569036205,0.0
1.9478064326429922,-1.4503910486662395,0.0
-0.9090332262446992,-0.003830125303842191,0.0
-1.8951638629080574,1.3602370345999255,1.0
4.149877256182952,-2.849909839618575,0.0
-0.8363934959645183,-0.3879331810251705,0.0
1.768087677407276,-1.7961754413088826,0.0
-1.2174879314693934,-0.8868467647235643,0.0
-1.5647653359077354,-1.672823456631993,0.0
0.8468136537070922,1.0560997754220685,1.0
-0.7157077994684999,-0.3578170842883892,0.0
-1.8545562755566527,-2.20360424249637,0.0
1.1186902706228863,0.7868309509722583,1.0
3.6372280326594413,-1.614163158809464,0.0
4.212210690778365,-2.1993341282420538,0.0
-1.8422104703240207,-2.225440092958187,0.0
1.3691565856566243,-1.0971895525408546,0.0
0.8404530980790456,-1.2743532564858557,0.0
-2.2607245808618885,-2.838531885930415,0.0
3.099687135615133,-1.6436993496503363,0.0
2.0918568187164763,1.953444705411818,1.0
-0.5537569220832177,-1.2681945469512421,0.0
1.2738210782187154,-1.8618400716308712,0.0
0.8164964897829197,-1.4354974751354252,0.0
-2.21008482551494,-2.36978089584082,0.0
0.6356127452987476,-1.4999725282542085,0.0
1.4947456627958482,-1.4634632804284964,0.0
-0.647370718010901,-1.154980797908923,0.0
-1.3180434529311504,-0.9335402663878962,0.0
3.0942623573786405,-2.029548749176241,0.0
0.22044824801523566,-0.9496371623731412,0.0
-1.8182759434163018,-1.8964422423399285,0.0
2.2904770338777327,-1.7130874574736359,0.0
-1.6510798882113766,-2.210424406700766,0.0
-1.4240899678987191,-1.5579078198097416,0.0
1.3042082109150617,1.7471217802206973,1.0
1.831006691276103,-1.5265250960562797,0.0
-1.9962971307315067,-2.444472557259784,0.0
1.1924311956556732,-1.5014220784447099,0.0
-1.0632091514475805,-1.4071326411782292,0.0
-2.75111284114004,-4.243195071476077,0.0
-1.75591522335617,-1.0041959959765374,0.0
1.754756978373501,-1.4204020910552515,0.0
3.4478055125218594,-1.7773050138225002,0.0
-1.5472932348120008,-0.6105181978814043,0.0
-1.563320487731026,-1.8580054465637779,0.0
1.6765521714262417,-1.2682082749546633,0.0
-1.3240187274710127,-1.3542895825163985,0.0
-1.2408094318752954,-0.43444262797287747,0.0
-0.8600786992187662,-0.19610833043242581,0.0
2.5509898215448885,-1.8479398781246024,0.0
-1.27813504037969,-0.6650614517897919,0.0
-1.6039940959466148,2.2154828878190402,1.0
1.1197610248103675,-1.7899431947030147,0.0
-1.157882441506905,-1.1733606175953057,0.0
2.23825871789132,-1.8703148801944407,0.0
-2.3269989999207468,-3.061920746094404,0.0
1.8104987333383205,-1.5059412085751749,0.0
0.6227994831186241,-1.191569335323452,0.0
-2.2722835210789794,-2.5508788303044074,0.0
-1.4346638308546389,-0.9139125425657076,0.0
-0.8872260154511922,-0.3743683841644001,0.0
1.7396058655329742,-1.582611765556513,0.0
6.401953975792507,-2.7933057064995195,0.0
1.0044227593842505,-1.4331834024920282,0.0
1.3755485682538076,-1.5261448887978015,0.0
-2.5575237988071464,0.46020104149114194,1.0
1.4528350962782226,-1.3144385205217852,0.0
-1.2097616887853158,-1.2561839243495663,0.0
1.4717449138685863,-1.4530937849580408,0.0
-1.950097806351484,-1.9771565938781834,0.0
-1.1796784570176584,-0.7415325923212441,0.0
1.193333070496149,-1.2975374255994423,0.0
-1.3762532569897297,-1.8247740114226343,0.0
1.6942132735462894,-1.7699805158706157,0.0
1.6525488214860333,-1.7774063737132377,0.0
3.5583556772604417,-2.1577747042716693,0.0
-2.21677393814312,-2.6959960548100055,0.0
2.7789387451444423,-2.169463989693126,0.0
-2.910480488617053,-3.4355401842242053,0.0
0.4022412218234972,-1.2650957205487403,0.0
1.4468106885329763,1.3158913696976222,1.0
-1.3671631857960174,-0.41026387909742135,0.0
-0.6948211726395298,0.35069016805075814,0.0
1.189209699199083,-1.1289527214828183,0.0
-0.6025379924694709,-1.4906499996239733,0.0
0.47161590981450896,2.3198572952917718,0.0
-2.0217807557990337,-2.6325803317306136,0.0
0.4866433228829634,-1.203448117818663,0.0
2.5321667837534134,-1.6083016518879683,0.0
-1.0135399726114782,-0.8639164949063446,0.0
1.3008631013955627,0.937524530723371,1.0
0.001405059485734217,-1.075991886114016,0.0
-2.059871409514962,-3.0035239240530798,0.0
-2.0724177477391295,-2.432899139571357,0.0
-1.506901769125787,-0.8122866825641234,0.0
-0.4634368803208446,-1.0238091498425468,0.0
2.7598169367406387,-1.7462201860632096,0.0
1.1427017893050015,-1.373344838280902,0.0
-0.9230791428730734,-0.33670921185221103,0.0
-1.5108658659333074,-1.6632088754767322,0.0
0.05227202213231563,-1.0089375060202812,0.0
3.6298074318161313,-2.292738559939487,0.0
1.1394036853511769,-1.0529811105832771,0.0
-2.150578385181821,-2.1210066320375143,0.0
-3.3120191793860476,-4.633762623766839,0.0
2.0941212233883766,1.87795180688596,1.0
