feat1,feat2,target
1.32402390022499,1.6305455011354097,0.0
1.9270024655076596,2.467283116781175,0.0
1.484793987639011,1.034372839611422,0.0
1.633896717503672,1.6224450363803622,0.0
1.5602912513620988,1.322194968914106,0.0
1.5818168392954044,1.0226346620960332,0.0
2.0055532613108067,2.420500825780146,0.0
2.2373871841918596,3.028856834528388,0.0
1.2316561663615213,0.2344950723729684,0.0
1.7961697205993108,1.9678645965378614,0.0
0.7150802647228636,0.7572559219826807,0.0
0.9141342424188077,0.14591872450531151,0.0
2.0493906431763445,2.8585269165577825,0.0
1.3103274070222124,2.0742775219285234,0.0
1.5477161412932467,1.6730837973763786,0.0
2.1251745006444582,2.543935036330124,0.0
1.8997313311690591,2.1862099562747876,0.0
1.9166466688099768,2.3169583114485723,0.0
1.1234754698735205,0.34713702528401646,0.0
1.5585074930104499,1.3203082177964096,0.0
1.3193950074899192,1.1296362730585054,0.0
1.7809646740259955,1.4084393130225323,0.0
1.831404197558272,1.4986608546043214,0.0
1.2308434458767676,0.21345122244708548,0.0
1.2185111277980252,0.13034294503695043,0.0
1.195294014195561,0.9050286539838699,0.0
1.329094512792966,2.1923692617887376,0.0
2.034554456983084,2.1746076941458115,0.0
1.1250936670645906,1.5658617483493846,0.0
2.0574728445897756,2.9682734234842876,0.0
1.7789853364025676,1.514836377146264,0.0
1.1441481964828777,1.676217906422573,0.0
2.012227882375291,2.999682991009598,0.0
1.7419763318026042,2.177356598217992,0.0
1.5386836135069044,1.045596577381909,0.0
1.1395129680599347,0.4679436717843912,0.0
0.8814085973158492,0.9040979415542797,0.0
1.6232308626503191,1.1819763852026681,0.0
1.3527423552305593,1.4404225052039574,0.0
1.186278061453705,0.26222357148912456,0.0
1.609302376110755,2.1681269536570342,0.0
1.818093509996509,1.7648762381623402,0.0
2.121189608182487,2.836105725382465,0.0
2.4189348368631167,1.9529970407311203,0.0
1.0690494776381376,1.3053577978307715,0.0
0.5975892573010401,-0.2900940388275437,0.0
0.6190792771981015,-0.4089814683690727,0.0
0.44661781163611347,-0.3404934669644475,0.0
1.194698573219592,0.9833359682870582,0.0
0.292793734522544,-0.6621256752879328,0.0
0.7238649499520551,0.3433117336209186,0.0
1.5799861441560556,1.8645876289432273,0.0
0.9975628886581299,0.3252099162708899,0.0
1.457503773929051,2.3361811430412978,0.0
1.8542028509441386,1.8082566130066047,0.0
1.9766694910323706,2.612699840310746,0.0
2.007219975947082,2.705314501979757,0.0
2.1724987822148867,1.5168863754836093,0.0
1.7901200461448343,2.579022350671969,0.0
1.5895952077331785,1.631870856044311,0.0
1.19144422669644,0.8476474702964155,0.0
0.7812576690390601,-0.4757449190665446,0.0
0.8131129894961666,0.7142003911326955,0.0
1.1172432044493483,0.5498102549024363,0.0
1.0649732046959954,1.0051027603398983,0.0
1.8915580710251156,1.781091953010907,0.0
1.310862302298824,0.8299882835111192,0.0
1.619413761403683,1.1076987595938466,0.0
1.2402806068503052,1.007018582390939,0.0
1.1889629852783687,1.7883319641869404,0.0
1.547978248184985,1.9260962791136431,0.0
1.5986500847726977,2.178199296250897,0.0
1.343540247874477,1.6523589348583634,0.0
1.4352768612025497,0.7923171088002782,0.0
1.0684691938019415,1.2130838481093034,0.0
1.3157769475602852,2.3453971225730443,0.0
1.6083445260137437,1.1543614649921174,0.0
1.5998184247837968,0.6881260894804218,0.0
1.9110183038417445,2.2589711456672434,0.0
1.3211965305657598,1.7144985734263098,0.0
1.8306237785345854,2.8291647508297775,0.0
1.6851487176332596,1.3775066035190708,0.0
1.5514611676343935,2.1944399892044126,0.0
0.9162660164440384,0.6239278993622926,0.0
2.013614305926934,2.061122438465654,0.0
1.8705250495787429,2.0276702500543156,0.0
1.4962616330398169,2.1401182499972067,0.0
1.3154286556269807,0.8574406805868566,0.0
1.8492110937662212,3.0472169793257646,0.0
2.3787925634237146,3.1055373412619165,0.0
1.4533445381830286,1.971702769319636,0.0
1.8975866227727205,1.0950825560947082,0.0
1.7225248018734474,2.6122610304527276,0.0
1.3264569533671529,1.1680835936166702,0.0
1.7444413102175718,1.8409035586602842,0.0
2.1034444438088253,3.5608877926098197,0.0
1.0980544188737769,-0.4046872757621027,0.0
1.890282174432604,1.7394726116053312,0.0
1.619428954260642,1.5482196963380732,0.0
1.4510655356313722,0.6409624512701558,0.0
1.8901570119891147,2.7558702215931374,0.0
1.7399453407795582,0.8449044967753554,0.0
0.5967667569160153,0.2925014405390223,0.0
2.244297254572497,2.8289825270831517,0.0
2.920009866542555,3.632501553035145,0.0
1.4726321918131742,1.3558419562311717,0.0
1.191353034442486,0.8047478186748865,0.0
2.3602726597177437,2.94921801263117,0.0
1.9240057762601164,2.1875644290730873,0.0
1.5871797916554846,1.6759102586189798,0.0
1.7703830987075757,1.614303816621475,0.0
2.288345031697487,2.6094217449051023,0.0
1.409243413558229,1.6701366759684162,0.0
2.268356298591023,2.8481815084116935,0.0
1.6621261200629132,1.7955449337012293,0.0
1.7092228760948833,1.6338824884236007,0.0
2.0958152862439294,2.404951906699617,0.0
1.2921442428127496,0.7927555606995563,0.0
2.6618888394514837,3.60230415664622,0.0
2.19001978933541,3.2715254629750783,0.0
1.3500255874883256,0.706644580972267,0.0
2.4946332205912265,3.295511740968203,0.0
0.8131215870035572,0.19008545583639358,0.0
1.6521110921366977,1.9275958296977858,0.0
2.00308617184631,1.0393655140914564,0.0
1.1159427802327253,1.5892544243530908,0.0
1.2537941818016276,1.4542276129938014,0.0
1.3069690688103144,0.6032707172408667,0.0
2.9160404020046355,2.949887959151341,0.0
1.8229935891596463,2.662977864524092,0.0
1.1990817550733925,0.955960336187628,0.0
2.0677900639744613,1.7310922827149926,0.0
0.5681453045927477,-0.5375730092095878,0.0
1.7551785451043098,2.196310157848661,0.0
0.5824763797945286,-0.35062829605301915,0.0
0.8741552246024782,0.7433034192684121,0.0
1.468741777111993,1.6845766456135909,0.0
0.4215358261855289,-0.14167808864925502,0.0
1.3727127578081024,1.8046849549831787,0.0
1.0228409588665117,1.1371010250754021,0.0
1.032501821050589,0.06968548691368381,0.0
1.2081460173880056,0.40752830143883645,0.0
1.0216726428053993,-0.5161392754360552,0.0
2.616112276178571,3.451807889312043,0.0
1.951003287895099,1.8688362698407233,0.0
1.3650671518918223,0.7263581254118908,0.0
1.625606085210255,1.8518457998072333,0.0
0.9770303869081337,1.0109376188914503,0.0
2.0357050221145565,2.0786966226629064,0.0
1.1871703808377985,1.3941874427811596,0.0
2.0266228091988916,2.4036517308369043,0.0
1.0544799408140277,0.8686638538134428,0.0
0.9025458760521827,-0.5031263639132986,0.0
1.5557844170485495,2.18758300453381,0.0
2.2225422680735187,-1.69160984378068,1.0
1.9886987105245706,1.5575868159216866,0.0
1.3459794523827702,0.5971202646025481,0.0
1.4455942513540498,-3.555518421687356,1.0
1.11145783779798,0.5801351305824393,0.0
1.464343020887496,0.5699072759601066,0.0
1.542442695781141,2.077705813588615,0.0
1.1632826422111846,1.6436526003801346,0.0
2.101739980882855,2.782153910256178,0.0
0.923906041483276,1.0706456150456929,0.0
0.9075940911983256,0.7616011375958848,0.0
1.732878942895982,2.291508828675494,0.0
1.2811234600665962,0.022787589798506147,0.0
1.3661787357815327,0.9307355283644902,0.0
1.3459739155998933,0.874165315787278,0.0
1.8072703682571143,2.8411952954020157,0.0
1.5683685211893064,2.408472302105147,0.0
1.9009662482666334,1.3842926639804036,0.0
2.313046672753543,2.2738085415218383,0.0
0.976608901932089,0.7017060058670637,0.0
1.375715883181201,2.0748936050334255,0.0
2.3178618557604467,2.327577135269972,0.0
0.6000427143341214,0.3636318035203976,0.0
1.6431393367866158,1.5265303322301726,0.0
1.4551774811817073,1.7662836187094924,0.0
2.0724477365684013,2.035299142369729,0.0
1.6633930253124987,1.0743648482293202,0.0
1.8668714267863795,2.9001428764557593,0.0
2.197023191154209,4.201443297784698,0.0
1.1378903988291755,1.100955217855178,0.0
1.5996060487710044,2.3292391091271076,0.0
1.7764220138033724,2.1286779477205187,0.0
1.3954125365110928,1.0727316541168241,0.0
1.639654421140642,1.8869327457852028,0.0
0.9643405364166692,0.15351313703562686,0.0
2.120551135585639,2.1016636125647254,0.0
1.3370104954684248,1.7083414471305312,0.0
2.1399537156677164,3.132279633472761,0.0
1.330842379624881,1.7003316525992043,0.0
1.0083902536509712,0.4599265985169474,0.0
2.1822652070037996,2.8104804000555355,0.0
1.7539164479213392,1.507183060079918,0.0
0.5441038437183683,-0.6422129804147523,0.0
0.9377808701920021,0.6703657950223847,0.0
1.2953832893071227,0.6112888659356464,0.0
1.181613683077009,-0.6407040985745085,1.0
1.166295136965406,1.4241259410856033,0.0
1.4901812901670388,1.844671695054766,0.0
2.0147331101802424,2.884764414862607,0.0
1.7503837022280424,1.8462631329826178,0.0
2.261650801794039,2.600235702252399,0.0
1.5718647749836592,1.4357121440700567,0.0
1.9043140687929812,2.322478386525409,0.0
1.5476799047604672,1.9764449573926932,0.0
1.4330901667107998,0.6037029399988226,0.0
1.6938966978805094,1.8924400636097725,0.0
1.780099836329053,2.861973464321098,0.0
1.6276884494023052,2.062075642251104,0.0
1.6306325188734856,1.3386106630000583,0.0
1.7130334325259817,2.5665261978724248,0.0
1.464410337289147,1.2451146770638346,0.0
1.1771080553329345,0.27315611801022177,0.0
1.9500968807508943,1.9775521491737236,0.0
1.6491895053700065,2.199169647335699,0.0
0.923709065693568,0.8572787694615193,0.0
1.6633972070024048,1.583459524233525,0.0
1.2696586076812613,1.6147592294374742,0.0
1.499462342923614,1.4412062646919583,0.0
1.072863974675945,0.22170622048438315,0.0
1.5676344645367302,1.5589150789735942,0.0
1.7976450806532749,2.9081563723280537,0.0
1.043037343686709,0.6950435220814939,0.0
1.7000173905222224,2.5722389475752174,0.0
2.138241318806866,2.7301786913696215,0.0
2.0116328016356753,1.5335981184679497,0.0
1.0284317412902881,2.275053983403862,0.0
1.2668213007318194,0.454465773420766,0.0
2.600465035293931,3.628961787715414,0.0
2.314969177213647,1.9828718005701083,0.0
1.7128145502921068,3.904662242652,0.0
1.0091101999606706,0.28245643022883304,0.0
0.3687011586710096,-0.5088027866672635,0.0
1.133859271462529,1.4592989512712997,0.0
1.9635318177986194,2.3601637755803972,0.0
2.165399136601885,3.818377062933489,0.0
1.896458598886411,2.4417743241018295,0.0
1.6032412592725833,2.4984569460351334,0.0
0.9262171206752801,1.2125534233622894,0.0
1.3964934361821617,1.424633006691783,0.0
1.8104705084902255,1.6562964606828168,0.0
1.2770287544410652,0.7903845533119217,0.0
1.1076112251382169,0.635185430425069,0.0
1.1867773270256998,1.0885324269048375,0.0
0.5869658273139019,0.46667037382978416,0.0
0.6909942185689639,0.05828678254828201,0.0
1.9389113263642352,2.486632309052018,0.0
2.3874633678952124,3.5464553921972533,0.0
1.5689305521531873,1.9515211907876011,0.0
1.835965004969985,2.318740924616343,0.0
1.215753869190385,1.0423620585076403,0.0
2.1148394448463104,3.226619047009377,0.0
2.331324088983191,3.149545232454897,0.0
1.4177554659085965,1.7826069935361646,0.0
1.3404954217610434,1.2140456071903045,0.0
1.3024307108374356,0.6634003600533049,0.0
2.2608654220202413,2.575268124015839,0.0
2.216294596730733,3.728548677665921,0.0
1.0751583192150374,0.6793945962117478,0.0
1.888777237072814,2.5446377556488016,0.0
2.3849616973556316,2.603038612977971,0.0
1.0847951667450495,1.1297733160875423,0.0
1.069239298554963,0.4149419990597183,0.0
2.046136193119205,1.8797392831769786,0.0
1.4435382127315344,0.5070668955152554,0.0
1.156756011136319,2.0679856901355413,0.0
1.2925863653283156,1.0661591731666948,0.0
1.2730115081305418,1.4476494076691024,0.0
1.0258567792343467,0.9329867106533372,0.0
1.3967223875062542,0.6948340497700027,0.0
0.560087730125138,-0.2656995044585342,0.0
1.4996593287602344,1.7146890378847655,0.0
1.3504142903797984,1.829017530507096,0.0
0.8278221732068533,-0.5638331732859734,0.0
1.6085176411255881,1.699762202856951,0.0
0.9882555280978652,0.5263025568277533,0.0
0.7214850266545697,0.6839378196452548,0.0
2.035004669322195,1.6580971766481163,0.0
2.197991176120297,3.2363146904105577,0.0
1.6315120351741403,2.8526862224048886,0.0
1.923265655809272,2.3525098248231897,0.0
0.5641176469997461,0.3248601377195053,0.0
1.726489053937902,2.672945838406358,0.0
1.1486277526546944,0.513833564157709,0.0
1.9647455231759825,2.0720629435097093,0.0
1.3452210942513974,1.1182460243707815,0.0
3.0117109170230094,4.095651408671799,0.0
1.6820137046672459,1.9010713723012853,0.0
0.03989181876285586,-0.645800469342209,0.0
1.805332021949671,2.318474907310824,0.0
2.92266219714526,4.9479429250208415,0.0
1.6117601982234158,2.218975158970669,0.0
1.8234849282376335,1.7446189420196472,0.0
1.6795800370533494,0.757724226728845,0.0
1.4766672425910907,2.364359706822496,0.0
1.2809339450155637,1.0106305328980958,0.0
0.7967014946726829,0.18512547362543508,0.0
1.7075461615372811,2.20512308309147,0.0
2.0232353035033226,2.442964806643801,0.0
1.7499395223280103,1.1773436581518828,0.0
2.120631022161387,2.6458178449838217,0.0
1.878705702795302,2.1679159264807843,0.0
1.4637336975990336,1.8505194856481004,0.0
1.4042533762066192,1.5908802683988095,0.0
2.441621632546779,3.7815724428191584,1.0
1.8419628471430791,1.7968095352373168,0.0
2.031028211091457,2.8566392985608355,0.0
1.2106766008586196,1.321306251191004,0.0
1.4242388366732563,2.0356200272124427,0.0
1.8037112531094988,1.7613594722126154,0.0
1.54775477749137,1.4982625556817937,0.0
1.7313755409436862,2.578672421190659,0.0
1.3403761161507894,1.607193533672754,0.0
1.7823268910212342,1.269541184132617,0.0
1.2225759610744111,0.6509099185656062,0.0
1.5825915235477979,1.9118943901068264,0.0
1.718441588176592,2.566970375479073,0.0
0.36233031379344616,-0.7294206913046031,0.0
1.9747353463489261,1.9223840563703538,0.0
2.4898511399818175,2.2984973143991314,0.0
2.05197124419316,3.009522895372714,0.0
1.2426329803947032,0.47496364817209,0.0
1.1640735023142055,0.7618415144736139,0.0
0.19189412106469694,0.29652839356060134,0.0
2.3564003243840475,2.114269971793715,0.0
1.7031001219968598,1.9992959828249022,0.0
2.094891957487257,1.695341519092028,0.0
2.1593583129652054,3.806370480135617,0.0
1.6595905190646514,2.059882060162106,0.0
0.42795478945999466,-0.13176863190174926,0.0
1.3924345106173386,2.064105967985515,0.0
1.3578280144592505,1.0292482459462713,0.0
1.5907470035774338,1.0995945111636345,0.0
1.5496032007128635,1.3080609300539237,0.0
1.6626381284565177,2.388394221373501,0.0
1.5798417713856512,2.236087312778626,0.0
2.3035683409212044,2.6242271357122045,0.0
1.5398821992352345,1.6122466889821971,0.0
1.5875046463128053,1.2045321824270991,0.0
1.5463011005038831,0.95310735803365,0.0
1.3512039074885138,1.1316368068142573,0.0
1.7604603555713585,1.6073447054230552,0.0
1.196552115692324,0.5357346349578987,0.0
0.7712224300957576,-0.26655255599126226,0.0
1.5019109592476807,1.6015514155812505,0.0
1.8814155291694261,2.519860507169538,0.0
0.9666262806856135,0.6452143238907978,0.0
1.8307434322977265,1.811259469742256,0.0
1.5070157495813163,1.2986390824443959,0.0
1.7269560218802313,1.9761150279387687,0.0
0.6954593426877473,0.4161195698042788,0.0
0.31397826837313825,0.08104885778739845,0.0
1.5400374707415343,1.5171692621290829,0.0
1.4085891780925182,0.9487763797804024,0.0
1.8218587434229279,2.1227184734725,1.0
1.5105032232097837,1.1307847673107498,0.0
1.575181723473563,1.0044230430190884,0.0
1.4155030252929652,1.5699555314974942,0.0
1.7977594745057779,0.963489669558436,0.0
1.673735725762618,1.5106303866130562,0.0
1.1104065059180963,0.7926596778941938,0.0
1.0956922566109797,0.6054945395637361,0.0
2.0946005594212007,1.9422024526618282,0.0
0.8433064450003249,1.0848264321306533,0.0
1.5808913036349532,1.4231381596399717,0.0
1.202031462848453,0.08656648624853469,0.0
1.3548118301385177,1.5210625619317766,0.0
2.648701193546169,2.4384600447134654,0.0
0.9249074485592104,0.6267895472529562,0.0
1.9319194723079922,1.94108184508677,0.0
1.7247233181787385,2.7955498141125146,0.0
1.5589576474386484,0.7811657819629421,0.0
1.4197386964478422,0.8991099851094294,0.0
1.0744635952334523,0.9647584326755965,0.0
1.3640613700706457,2.1192674543321495,0.0
1.5886640759098138,2.197844398707844,0.0
1.5068624004561688,2.1723309234666797,0.0
1.4809639460710726,0.8778120860770717,0.0
2.237307349287026,2.4635633183333656,0.0
2.2357941080730876,2.740263302240351,0.0
0.9202216148792008,0.5521156401122548,0.0
1.0831152819662857,1.6619328514046656,0.0
1.4495765530956493,1.505054999249986,0.0
1.761384468373797,1.1216576012729678,0.0
1.0345062035901527,0.4705176844959802,0.0
1.2117869070843659,1.3622599155247213,0.0
1.5837854249903764,2.020334424807869,0.0
1.4553776150348985,1.8193164913899278,0.0
1.36292187970749,2.012570835618247,0.0
1.7886435541252474,2.2249547853079794,0.0
1.8130986776646003,1.5465395708161092,0.0
1.558594541810004,1.4168968880021955,0.0
0.805357015967935,0.8459979193523891,0.0
1.232357989346467,1.8033682628788807,0.0
0.6660334542100191,-0.12691063896940213,0.0
0.9719361305859433,0.2755009490808906,0.0
1.5761001330259594,2.3030228888872095,0.0
1.573067082390863,1.734112831596667,0.0
1.825410956567705,1.8193509205584508,1.0
1.4246986620195914,0.9844275526536147,0.0
1.4448188217430507,0.4450992133070977,0.0
1.5657771153736222,1.91135802810344,0.0
1.4811279412178944,1.2795144284714937,0.0
1.872369791600962,1.7678392662147662,0.0
1.145367282638361,1.3922695110398946,0.0
1.5280365340877466,1.002544556734136,0.0
1.5941443669620883,1.2233615570328455,0.0
1.5094699800163982,1.0754809760043185,0.0
1.4733719082539989,1.0686504289949568,0.0
0.9813108013766959,1.8341493746123345,0.0
1.622006882275103,1.7673710684294053,0.0
2.013960900628134,3.338527160897608,0.0
1.9963511514574064,1.1569408014039946,0.0
1.224510918166472,0.5440398368743455,0.0
1.748941058660866,1.5994850564961103,0.0
0.5282591688701491,-0.10880094398501372,0.0
0.9616038508519499,0.9830369940885407,0.0
1.1906750538168485,0.580185591408449,0.0
1.468213729330426,1.2165289193262911,0.0
1.5804632948496993,1.3375840947542832,0.0
1.8095754239985222,2.6498621728046983,0.0
0.848468813408701,-0.39283035199432326,0.0
1.3883448466882065,1.5708541568822276,0.0
1.5723064714607653,1.7386432384224808,0.0
1.685689077335111,2.1789109430046785,0.0
1.3217448266514562,1.929697694315859,0.0
1.2746496466220711,1.3936893418356378,0.0
0.8402364318546516,-0.14289053865791024,0.0
1.5133941498519516,1.1150468198932046,0.0
1.083818027194019,1.632646361827616,0.0
1.448301765110288,1.2352779727703624,0.0
1.1277991118701705,0.5924183728776693,0.0
1.636774266627105,3.1587050966531844,0.0
1.228545238959629,0.7679938220424471,0.0
1.3154297962711345,0.33452332043262945,0.0
1.1778911573988977,0.7783506953367167,0.0
1.3893714396097994,1.2898068732549226,0.0
1.1768939553895927,0.6689543538251889,0.0
1.7237672069310546,1.3821485136586844,0.0
1.3505539332431324,1.5959284986213538,0.0
0.9271576294191108,1.0579034077333203,0.0
1.7511197105155514,2.1221386849528474,0.0
1.497361912615928,1.5398942200910775,0.0
1.3345480779896717,1.2270734503859302,0.0
1.3793696462290472,0.3033563293027559,0.0
1.050155558943283,1.549792868756177,0.0
0.9527604349595218,0.19554368051008808,0.0
0.9046885400930811,0.7918718165664782,0.0
1.267849986250957,1.7846179350998879,0.0
1.1202024269425859,1.5580557799170962,0.0
1.5291046932802652,1.7457675846476748,0.0
1.7227281153503444,1.2488966462403535,0.0
1.3576706295192027,1.6329317658572213,0.0
1.3452519819238746,1.1180905028172683,0.0
1.4771955932679406,0.9746078824887429,0.0
1.5569627237151284,0.9824786281128689,0.0
1.5416972353116778,1.881261390237764,0.0
1.5139497050882138,1.0743334767473847,0.0
0.7983424907105416,0.7415571917381876,0.0
0.838330887949971,-0.14654680930681496,0.0
0.8733163040610602,0.780668898981629,0.0
0.23596413952070372,-0.1444136118384769,0.0
2.0797949747762443,3.194072034037159,0.0
2.0508695606615888,0.9410222829252719,0.0
1.9115299750027426,2.1307135629956178,0.0
2.0484443849716203,2.9350567961186513,0.0
0.548882190302095,-0.8500342114596315,0.0
1.0911857417920074,0.5262657042765007,0.0
1.0187575223200742,0.377083769641102,0.0
1.095342187917263,0.704742677848616,0.0
1.093390846231261,1.1773459671624544,0.0
1.702878793149953,1.2519272384827866,0.0
1.609602413773798,1.8377400009456304,0.0
1.3279888491716798,1.603360840567123,0.0
1.903602615981886,2.021626560860329,0.0
1.2415882363545199,0.6012310981425169,0.0
1.7044198365082734,1.4324666328533455,0.0
1.2877944980065914,1.3155810799839338,0.0
2.0029864226209666,3.2187561734881993,0.0
2.2678759541961764,1.6726818291420675,0.0
1.3240142596799958,1.871333005975754,0.0
1.5007033955425497,2.2061498999346902,0.0
1.7040296404812705,1.1339713512169416,0.0
1.7734154375051205,2.6734551752495364,0.0
1.4306960138212081,1.8846969455294424,0.0
2.1110273783207427,3.301678820854044,0.0
1.7847829054237134,1.4418501291386139,0.0
0.9403564312864857,0.3076094906150435,0.0
1.3915872650728591,1.4306348527658712,0.0
1.6354824570212085,1.6259839786918313,0.0
1.6561640194659046,1.861156940428576,0.0
1.072604276505498,1.2652419543030737,0.0
1.3309164516102854,1.3488816980177507,0.0
1.5519579228457427,0.9952981308584913,0.0
0.6680704429371511,0.06592788391546645,0.0
0.9088946593653277,0.09449345614296423,0.0
1.156260103231106,0.2449274925957896,0.0
1.8882141971936277,2.0584310054120114,0.0
1.7303051669064637,1.7408287966341225,0.0
1.9245558195247332,1.1527029303630953,0.0
1.524075856587229,1.4228572767718595,0.0
2.0962913453012177,2.3607147400406427,0.0
0.8794811494633739,0.4009816523137064,0.0
2.596000343625138,2.7006151144675945,0.0
1.5525506503571722,1.385870357129087,0.0
1.9018799692160178,0.6374182244236984,0.0
0.878000186739568,0.03903382799364219,0.0
2.189253987270832,1.4723231636391663,0.0
1.5836755915227183,1.099022314823009,0.0
1.131372311963412,0.8552061513287775,0.0
1.264250848526608,0.6859951792475188,0.0
1.3494847996411412,0.7088919852811305,0.0
1.6739900696046763,1.1440938964224503,0.0
1.0740238494595222,0.6586566393357636,0.0
1.5213735003261344,2.1622361512083934,0.0
1.2523530995225691,1.0211025569839116,0.0
1.6324356335696608,1.2503884841024926,0.0
1.4169438929661795,0.7532478169554309,0.0
2.338128642598674,2.272969692076161,0.0
1.6496174575506295,1.7388856822620737,0.0
1.322571479581868,1.6488818346699592,0.0
1.2542775463594755,0.9684623336014543,0.0
1.499504219704812,2.3891282908400324,0.0
0.8072401374461293,-0.563579056593789,0.0
0.9807313028419921,1.0340115622963573,0.0
1.7867332995635583,2.3240884713724097,0.0
2.1314209526033867,2.6158178738596582,0.0
1.645877173709152,1.1475118196101706,0.0
2.2381236407934804,0.2590770280985766,1.0
1.682168712262481,2.0440872652997015,0.0
1.6063895461338484,2.2461445782798393,0.0
1.8592631526521957,2.841747585708835,0.0
1.4979757665369422,1.3304676709941101,0.0
1.8285123454088736,1.256549044757899,0.0
1.7246526742106303,1.6389769097993279,0.0
1.4528516812364718,1.803041397427594,0.0
1.0425369900540882,1.01783164546982,0.0
0.5985595181484755,-0.20348837912156958,0.0
1.8956905829652249,1.4422500612782225,0.0
0.9349669585465763,0.7158572326237165,0.0
1.886276803108268,2.845879722537161,0.0
1.2841443621180606,1.2001382274721974,0.0
1.544203673791713,1.8374511114291923,0.0
1.9126203285459322,1.5467913873233337,0.0
0.9683977390571609,0.7186271913072346,0.0
2.659726240286381,3.677005569621067,0.0
1.5560926191612505,1.403876391859393,0.0
1.1391730462199512,1.1896473809571602,0.0
1.467858338444866,1.3640895785335596,0.0
2.265593444290425,3.5432909283083953,0.0
1.1042509054573575,1.1097291011620558,0.0
1.4310233913522175,0.8901467190387061,0.0
0.6235848901935012,0.09954198046165752,0.0
1.2287274987503993,0.43274362835348423,0.0
2.0056164130782577,1.9186946819728579,0.0
1.562782797769917,1.9873090131827227,0.0
1.6476615202001075,2.8632474503804604,0.0
1.716592454944654,2.005344472874374,0.0
1.8652052473469045,3.1475977042737138,0.0
1.7126144743671061,1.8899320293115895,0.0
1.5594884980434625,1.5569097411462869,0.0
1.5506284995658444,1.8324543174962125,0.0
1.3226861599690054,1.667857089320166,0.0
2.244207637056964,3.3809111079379526,0.0
0.9506466473887645,0.9008768598604097,0.0
0.9032364969884632,1.0689200518775142,0.0
0.8975353768436695,0.5334792713019973,0.0
1.4886212208741378,1.3180440055023912,0.0
1.3946970951442277,1.150876342585094,0.0
2.023066118996438,2.174654444818331,0.0
1.893369706839182,2.1896609992151777,0.0
2.2873443666838877,2.1204304269716774,0.0
1.4684783849700023,1.1274105010247841,0.0
1.681742854103764,2.172829456955961,0.0
1.6532373041820134,2.4058561642586787,0.0
1.095235259586714,0.9416465282112061,0.0
1.544918523280966,1.0388629294865936,0.0
1.3836139860384642,0.8354651588727443,0.0
2.2536790473664414,1.3590370209662705,0.0
2.0608062211614424,2.565955123322185,0.0
1.9754733689940054,2.452654994030452,0.0
1.0580620833385406,0.26136738434983187,0.0
1.553581171722931,2.2248121548325317,0.0
0.9873083560377461,0.08650932701602643,0.0
1.2818498841173604,0.4467882415762745,0.0
1.060330481204096,0.33550522582311415,0.0
1.0462154518146358,0.853386672493902,0.0
1.2710109694088136,0.7491051655277163,0.0
2.3303478036862564,2.1521903136248284,0.0
1.3461258187691696,1.454985251406213,0.0
2.3182491843343658,2.6494102403105053,0.0
2.0646244055636913,1.0069001308685461,0.0
2.251391057515465,2.991383597330077,0.0
2.398057735548801,4.003119322220962,0.0
1.3572440836140394,0.7704758591676731,0.0
1.6588960806089663,0.8295246573473831,0.0
0.7599390599174652,-2.9936181214253046,1.0
2.1150023229071917,1.6013318156336707,0.0
1.1964388320412593,0.4891903235084576,0.0
1.256176912408309,1.364852205251476,0.0
2.747411883326285,3.77191467195644,0.0
1.0864845789685829,0.7722651285969526,0.0
1.5874998154153028,1.3093517417961105,0.0
1.2764469101092442,1.378181108777383,0.0
1.1250319303287686,0.5328137637075067,0.0
1.6362611867946115,2.1752269585768613,0.0
1.200923960912288,1.6592152481805256,0.0
1.400992213915981,0.9104041236427975,0.0
1.1070753422009918,0.9349751607143459,0.0
1.3629829740838604,1.9689215938819413,0.0
1.3374177119590551,0.613342433138896,0.0
1.0354581305201922,-0.5279565321227913,0.0
1.316723088176956,0.4787560936519242,0.0
1.5250822483183946,2.3842918124162087,0.0
1.7425719684822156,2.2145051023355102,0.0
1.4020908674635228,2.107140941507787,0.0
1.4662732544180672,0.9460224258896371,0.0
1.0075649730737157,-3.5919735678184903,1.0
1.688285910302466,0.7601225409204189,0.0
1.3831169216290182,2.082015131567391,0.0
0.9576389468112925,0.11456744641335992,0.0
1.8291992323310924,2.422384458775035,0.0
1.2686546411820907,1.615858031607392,0.0
2.052185071953974,2.6048920826284965,0.0
1.2281139716119034,-0.07434843488283893,0.0
1.2609833109388808,1.7591155893108965,0.0
1.3222233144970454,0.6134671550821311,0.0
1.0593758484230205,0.45319273086530587,0.0
1.1480524635584266,0.7321636503967817,0.0
1.4571052065096453,1.5409227846627938,0.0
1.9469124353694631,3.121218313667452,0.0
1.5838555030951604,0.4601231530879446,0.0
1.4813340225873552,0.6832916988330264,0.0
0.6790795740952744,1.4080730039671578,0.0
1.43582120801918,1.8797794089685032,0.0
1.4179100305713626,1.4404857901153614,0.0
1.4094991126242635,1.623283938581318,0.0
1.7249303735018546,1.9601266367384464,0.0
2.0428838422170315,1.7756130485591552,0.0
2.159197573444165,2.105509925685536,0.0
0.7943669390526629,0.6300628675995658,0.0
1.683427491051203,1.8840466813069563,0.0
1.05174948273133,0.5465598871218157,0.0
2.3661753732175073,3.185800051384974,0.0
2.100049141067289,2.843257759914814,0.0
1.408308243186639,0.8704511932453443,0.0
